id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7467567514470679318,2025-02-04 14:16:31,diese brauchen wir auch nicht,7,0,7467564245111016726,7467564245111016726,negative
7467614221929775894,2025-02-04 17:17:43,super satire,6,0,7467564245111016726,7467564245111016726,positive
7467606039925146390,2025-02-04 16:46:05,das haben wir die letzten jahre gesehen ,6,0,7467564245111016726,7467564245111016726,negative
7467573131764335382,2025-02-04 14:38:40,das hat man die letzten 3 jahre super gesehen  nur geschwätz,6,0,7467564245111016726,7467564245111016726,positive
7468382265325126422,2025-02-06 18:58:04,ein kondom hätte so vieles verhindert,5,0,7467564245111016726,7467564245111016726,neutral
7468350012033811222,2025-02-06 16:53:08,darum nur blau,5,0,7467564245111016726,7467564245111016726,negative
7468248609399997206,2025-02-06 10:20:40,ja die wähler lassen sich halt gerne belügen durch erst würde das leben schier unbezahlbar durch den teuren strom und teure mieten,5,4,7467564245111016726,7467564245111016726,negative
7467922244490117910,2025-02-05 13:13:19,strom schon unbezahlbar wegen grün,5,0,7467564245111016726,7467564245111016726,negative
7467670166681682710,2025-02-04 20:55:04,ihr habt das leben unbezahlbar gemacht ,5,0,7467564245111016726,7467564245111016726,neutral
7467656902152536854,2025-02-04 20:03:16,comedy,5,0,7467564245111016726,7467564245111016726,positive
7467655748127425302,2025-02-04 19:58:42,dazu frieden mit allen ländern und die 200 millarden  von der ukraine wo keiner weiß wo sich das geblieben ist,5,0,7467564245111016726,7467564245111016726,neutral
7467615472511517462,2025-02-04 17:22:25,so wie die letzten 3 jahre,5,0,7467564245111016726,7467564245111016726,positive
7467609454293336854,2025-02-04 16:59:06,warum habt ihr das denn bisher nicht gemacht,5,0,7467564245111016726,7467564245111016726,negative
7467602390672147202,2025-02-04 16:31:58,das 49 euro ticket gibt es doch nicht mehr,5,0,7467564245111016726,7467564245111016726,neutral
7467602315559994134,2025-02-04 16:31:50,im wahlkampf hört sich gut an und danach ,5,0,7467564245111016726,7467564245111016726,neutral
7467573210654802710,2025-02-04 14:38:51,schulze was meinst du denn wer dein gesülze noch für voll nimmt,5,0,7467564245111016726,7467564245111016726,negative
7467566661425316630,2025-02-04 14:13:26,ach ne dachte sonne wind schicken keine rechnung ,5,0,7467564245111016726,7467564245111016726,negative
7467671095731127062,2025-02-04 20:58:10,nur bekommen das die grünen nicht hin da sie für alle versprechen keine politische macht haben oder wie sollen mieten fallen wenn der vermieter nicht mitmacht ,3,0,7467564245111016726,7467564245111016726,negative
7468355523119039254,2025-02-06 17:14:39,genau das free kiffen merkt man schon,2,0,7467564245111016726,7467564245111016726,positive
7467679800389698326,2025-02-04 21:32:29,der war gut ,2,0,7467564245111016726,7467564245111016726,positive
7468570664430289686,2025-02-07 07:09:45,,1,0,7467564245111016726,7467564245111016726,negative
7468439910233080598,2025-02-06 22:42:22,bezahlbar für wen,1,0,7467564245111016726,7467564245111016726,negative
7468405098834838294,2025-02-06 20:26:33, aber doch nicht mit dieser partei,1,0,7467564245111016726,7467564245111016726,neutral
7468352689430364950,2025-02-06 17:03:35,so wie die letzten 3 jahre,1,0,7467564245111016726,7467564245111016726,positive
7468347779514532630,2025-02-06 16:44:23,der war gut,1,0,7467564245111016726,7467564245111016726,positive
7468262698658611990,2025-02-06 11:15:06,wo haben wir billigen strom,1,0,7467564245111016726,7467564245111016726,negative
7468058934114534166,2025-02-05 22:03:57,die letzten drei jahre wurde aber alles teurer die kaufkraft ist gesunkendank den grünen und der spd,1,0,7467564245111016726,7467564245111016726,negative
7467929402383368982,2025-02-05 13:40:40, dann können wir uns unterhalten,1,0,7467564245111016726,7467564245111016726,neutral
7467715485506798358,2025-02-04 23:52:16,das sagen gerade die grünen dank dem unfähigsten wirtschaftsminister gehen die preise furchtbar die decke energie lebensmittel miete usw,1,1,7467564245111016726,7467564245111016726,negative
7467708478263247638,2025-02-04 23:24:33,wenn ich schon die farbe sehe denke ich an den bestatter,1,0,7467564245111016726,7467564245111016726,neutral
7467684866207040278,2025-02-04 21:52:09,ihr seit lustig,1,0,7467564245111016726,7467564245111016726,positive
7467672780021056289,2025-02-04 21:04:37,und deswegen habt ihr die co2 steuern angehoben damit alles teurer wird sowas kann man nicht wählen,1,0,7467564245111016726,7467564245111016726,negative
7467671457592869634,2025-02-04 20:59:56,ich halte die umwelt sauber und wähle nicht die grüne ,1,0,7467564245111016726,7467564245111016726,neutral
7467671280307159830,2025-02-04 20:59:21,"ihr habt es unbezahlbar gemacht
wir hatten noch nie eine schlechtere tegierung",1,0,7467564245111016726,7467564245111016726,negative
7468689430867346198,2025-02-07 14:50:19,hahaha,0,0,7467564245111016726,7467564245111016726,positive
7468687754311156502,2025-02-07 14:43:42,grünes kleid und grün hinter den ohren,0,0,7467564245111016726,7467564245111016726,neutral
7468686767881962262,2025-02-07 14:39:47,schon interessant was in eurer welt so los ist,0,0,7467564245111016726,7467564245111016726,positive
7468684897797538582,2025-02-07 14:32:41,was ist mit billigem sprit fleisch fisch gas autos flüge baumaterial ect,0,0,7467564245111016726,7467564245111016726,negative
7468683577308726038,2025-02-07 14:27:34,bei manchen menschen fragt man sich ob die geburt nicht doch durch ein geplatztes kondom verursacht wurde ,0,0,7467564245111016726,7467564245111016726,neutral
7468675401906307862,2025-02-07 13:56:02,deswegen habt ihr gerade co2 steuer erhöht,0,1,7467564245111016726,7467564245111016726,negative
7468669613502923542,2025-02-07 13:33:38,und fdp hat es alles 3 jahre lang verhindert,0,0,7467564245111016726,7467564245111016726,neutral
7468666558468244246,2025-02-07 13:21:52,schulze ist wenigstens angenehm,0,0,7467564245111016726,7467564245111016726,neutral
7468652536335319830,2025-02-07 12:27:32,na auf noch seid ihr mit an der regierung strom und gaspreise runter ändert das doch jetzt noch zeigt das eure versprechen echt sind,0,3,7467564245111016726,7467564245111016726,negative
7468649088721912598,2025-02-07 12:14:02,und deswegen habe ich mieterhöhung bekommen und 58kostet jetzt das ticket ihr seid das letzte was ich wähle,0,1,7467564245111016726,7467564245111016726,negative
7468639993357058838,2025-02-07 11:38:54,ihr habt es die letzten 4jahre unbezahlbar gemacht ,0,1,7467564245111016726,7467564245111016726,negative
7468626436069442326,2025-02-07 10:45:52,so bezahlbar wie die letzten jahre wo die preise alle gestiegen sind ,0,1,7467564245111016726,7467564245111016726,positive
7468617566240850710,2025-02-07 10:11:39,stimmt,0,0,7467564245111016726,7467564245111016726,positive
7468459054992032535,2025-02-06 23:57:52,ihr hattet drei jahre zeit und habt nichts wesentliches auf die reihe bekommen,0,0,7467564245111016726,7467564245111016726,neutral
7468457918318494486,2025-02-06 23:53:44,lange nicht so gelacht,0,0,7467564245111016726,7467564245111016726,negative
7468456411431011094,2025-02-06 23:47:53,ich kann nur lachen,0,0,7467564245111016726,7467564245111016726,positive
7468450569599795990,2025-02-06 23:24:19,ich bin vor lachen ausm bett gefallen,0,0,7467564245111016726,7467564245111016726,negative
7468449187563651862,2025-02-06 23:18:37,ihr habt doch alles erst so teuer gemacht,0,0,7467564245111016726,7467564245111016726,negative
7468446970400473878,2025-02-06 23:10:06,ihr habt alles teurer gemacht,0,0,7467564245111016726,7467564245111016726,negative
7468446652946383638,2025-02-06 23:09:11,,0,0,7467564245111016726,7467564245111016726,negative
7468445108283917078,2025-02-06 23:02:29,grün hat das leben teuer gemacht mit jeder politischen entscheidung mehr,0,0,7467564245111016726,7467564245111016726,neutral
7468444455260062486,2025-02-06 22:59:55,,0,0,7467564245111016726,7467564245111016726,negative
7468441765873255190,2025-02-06 22:49:46,beste afd werbung ,0,0,7467564245111016726,7467564245111016726,positive
7468435280023749398,2025-02-06 22:24:17,wo ist die bütt karneval braucht noch welche,0,0,7467564245111016726,7467564245111016726,neutral
7468434132365280022,2025-02-06 22:19:40,vorher erfriert die hölle  ,0,0,7467564245111016726,7467564245111016726,neutral
7468433993966387990,2025-02-06 22:19:21,ja ja wieso ist es die letzten 3 jahre mit den grünen genau in die andere richtung gegangen,0,0,7467564245111016726,7467564245111016726,negative
7468433003308974870,2025-02-06 22:15:15,billigen strombilliges gas,0,0,7467564245111016726,7467564245111016726,negative
7468430796033131286,2025-02-06 22:07:06,fleischstrommieten alles teurer machen weiter so ihr seit ja nicht weg nur in der regierung nicht mehr,0,0,7467564245111016726,7467564245111016726,negative
7468429027113616150,2025-02-06 21:59:59,,0,0,7467564245111016726,7467564245111016726,negative
7468428277288895254,2025-02-06 21:56:48,leben bezahlbar machen geht über steuersenkungen aber wer das geld der steuerzahler in die welt verteilt kann es natürlich nicht zusammen halten laßt leute ran die wirtschaft können,0,0,7467564245111016726,7467564245111016726,neutral
7468427899616625430,2025-02-06 21:55:17,das schafft ihr nicht mit euch wird alles nur noch teurer ,0,0,7467564245111016726,7467564245111016726,negative
7468427598819181334,2025-02-06 21:54:32,mein gewissen würde suizid begehen wenn ich die wählen würde ,0,0,7467564245111016726,7467564245111016726,neutral
7468426676595311382,2025-02-06 21:50:28,soviel kann ich garnicht saufen das mir das passieren würde,0,0,7467564245111016726,7467564245111016726,negative
7468426378531881750,2025-02-06 21:49:29,kann ich eine strickkurs bei habeck bei euch buchen er hat ja bald wieder viel zeit,0,0,7467564245111016726,7467564245111016726,neutral
7468426282301522710,2025-02-06 21:48:57,och nöööö nö nö nö nö,0,0,7467564245111016726,7467564245111016726,negative
7468425374522376962,2025-02-06 21:45:48,ihr macht das leben unbezahlbar ,0,0,7467564245111016726,7467564245111016726,positive
7468424897497449238,2025-02-06 21:43:36,das hat man sich die letzten drei jahre auch schon gewünscht,0,0,7467564245111016726,7467564245111016726,negative
7468424680207483670,2025-02-06 21:42:43,die jobvernichtungspartei,0,0,7467564245111016726,7467564245111016726,neutral
7468424591969846039,2025-02-06 21:42:42,das ist doch bestimmt ironie  ,0,0,7467564245111016726,7467564245111016726,neutral
7468424001967178518,2025-02-06 21:40:00,,0,0,7467564245111016726,7467564245111016726,negative
7468423083859362582,2025-02-06 21:36:27,,0,0,7467564245111016726,7467564245111016726,negative
7468422612318782230,2025-02-06 21:34:35,setzen 6,0,0,7467564245111016726,7467564245111016726,positive
7468422440030176022,2025-02-06 21:34:12,jaja genau hat bis jetzt ja auch super funktioniert ,0,0,7467564245111016726,7467564245111016726,positive
7468422324204045078,2025-02-06 21:33:35,erst helft ihr mit geldkünstler habeck deutschland zu grunde und dan wolt ihr auch noch weiter machen total keine skrupel grün und links lebensgefährlich,0,0,7467564245111016726,7467564245111016726,negative
7468421682757681942,2025-02-06 21:31:11,3 jahre das gegenteil praktiziert,0,0,7467564245111016726,7467564245111016726,neutral
7468421039535571734,2025-02-06 21:28:47,trinkt ihr ,0,1,7467564245111016726,7467564245111016726,negative
7468420667257553687,2025-02-06 21:27:11,wenn die grüne was versprechen dann ist genau andersrum,0,0,7467564245111016726,7467564245111016726,negative
7468419010012218134,2025-02-06 21:20:52,"genau das gegenteil ist der fall
ihr macht alles teuer",0,0,7467564245111016726,7467564245111016726,negative
7468418910725440278,2025-02-06 21:20:29,keine waffen in krisengebietewar mal ein wahlversprechen,0,0,7467564245111016726,7467564245111016726,neutral
7468418639307326230,2025-02-06 21:19:26,äh also mein strom ist dank grün sehe teurer ,0,0,7467564245111016726,7467564245111016726,negative
7468418530419098390,2025-02-06 21:19:03,ihr die grünen habt doch erst die preise in die höhe getrieben,0,0,7467564245111016726,7467564245111016726,neutral
7468417861910496002,2025-02-06 21:16:20,das habt ihr 3 jahre lang nicht geschafft,0,0,7467564245111016726,7467564245111016726,negative
7468417047455023894,2025-02-06 21:13:05,omg ,0,0,7467564245111016726,7467564245111016726,negative
7468415991354229526,2025-02-06 21:08:55,grüne raus,0,0,7467564245111016726,7467564245111016726,negative
7468415291761345302,2025-02-06 21:06:13,httpswwwpolitikversagennet,0,0,7467564245111016726,7467564245111016726,negative
7468413947054408470,2025-02-06 21:00:51,bezahlbar ist alles nur reicht das geld nimmer,0,0,7467564245111016726,7467564245111016726,negative
7468413568493323030,2025-02-06 20:59:26,macht die spritpreise bezahlbar da haben mehr familien was davon,0,0,7467564245111016726,7467564245111016726,negative
7468412947464241942,2025-02-06 20:57:09,wegen euch ist doch alles unbezahlbar geworden,0,0,7467564245111016726,7467564245111016726,negative
7468412876186649366,2025-02-06 20:56:56,bla blahhhhh,0,0,7467564245111016726,7467564245111016726,negative
7468412351101616918,2025-02-06 20:54:54,warum habt ihr das in den letzen 3 jahren nicht gemacht,0,0,7467564245111016726,7467564245111016726,negative
7468411778809037590,2025-02-06 20:52:28,bloß nicht,0,0,7467564245111016726,7467564245111016726,negative
7468411718721520406,2025-02-06 20:52:17,die habe ich sowieso gefressen wa,0,0,7467564245111016726,7467564245111016726,negative
7468410992603939606,2025-02-06 20:49:30,wählt grün wenn die wirtschaft noch weiter abstürzen soll,0,0,7467564245111016726,7467564245111016726,negative
7468410589175382806,2025-02-06 20:48:08,lug und trug ihr macht nur alles teurer,0,0,7467564245111016726,7467564245111016726,negative
7468409989300847382,2025-02-06 20:45:32,und die co2 bepreisung davon erzählt sie natürlich bewusst nichts,0,0,7467564245111016726,7467564245111016726,neutral
7468409693116007190,2025-02-06 20:44:25,leben bezahlbar machen daher schnell noch am 31januar den weg bereitet für ets2 absolut glaubwürdig,0,0,7467564245111016726,7467564245111016726,neutral
7468409522244485910,2025-02-06 20:43:47,das habt ihr bis jetzt auch nicht geschafft  warum jetzt,0,0,7467564245111016726,7467564245111016726,negative
7468408377870517014,2025-02-06 20:39:22,ihr habe es doch in den letzten jahren immer teurer gemacht,0,0,7467564245111016726,7467564245111016726,neutral
7468406646878028566,2025-02-06 20:32:51,dee witz ist gut,0,0,7467564245111016726,7467564245111016726,negative
7468406528822674199,2025-02-06 20:32:27,hat man jetzt bei der ampel gut gesehen,0,0,7467564245111016726,7467564245111016726,positive
7468405781265154838,2025-02-06 20:29:17,satire oder ,0,0,7467564245111016726,7467564245111016726,negative
7468404769973388054,2025-02-06 20:25:36,du bist doch wohl nicht bei siehnen,0,0,7467564245111016726,7467564245111016726,neutral
7468404523356160790,2025-02-06 20:24:19,ihr macht das leben bezahlbar ihr macht das leben für uns schwer und kaputt so siehts aus und deswegen afd,0,0,7467564245111016726,7467564245111016726,negative
7468404456968045334,2025-02-06 20:24:04,also manche trauen sich was das ist echt verblüffend ,0,0,7467564245111016726,7467564245111016726,positive
