id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7481917455289008918,2025-03-15 06:21:38,drecks kommunisten hatten wir schonmal und brauch kein mensch,0,0,7474351764477676822,7474351764477676822,negative
7481660421138858774,2025-03-14 13:43:54,bitte wieder unter 5 prozent,0,1,7474351764477676822,7474351764477676822,negative
7481227369955558167,2025-03-13 09:43:33,es ist schon beängstigend wie aus von geburt an eigentlich emphatisch denkende menschen nach hirnwäsche wie schäfchen nachplappern xxx23 kk ,0,0,7474351764477676822,7474351764477676822,neutral
7481172819796149014,2025-03-13 06:11:43,,0,0,7474351764477676822,7474351764477676822,negative
7481172579382838038,2025-03-13 06:10:46,wir sind linke idiologen und faschisten ,0,0,7474351764477676822,7474351764477676822,negative
7481045331371836182,2025-03-12 21:56:51,ist das wirklich in deutschland erlaubt,0,0,7474351764477676822,7474351764477676822,neutral
7481016739999253250,2025-03-12 20:05:56,"ich bin auch gegen den faschismus
desshalb habe ich die afd gewählt
im ernst
nach 30 jahren gregor gysi
aber das ist nicht mehr seine partei
und er scheint es nicht zu merken",0,0,7474351764477676822,7474351764477676822,negative
7480947676714238742,2025-03-12 15:38:02,,0,0,7474351764477676822,7474351764477676822,negative
7480424123333870358,2025-03-11 05:46:47,das sind terroristen wann begreifen das mal alle,0,0,7474351764477676822,7474351764477676822,negative
7480149386179166998,2025-03-10 12:00:21,hoffentlich fährt da auch mal jemand rein ,0,0,7474351764477676822,7474351764477676822,neutral
7479884553185231618,2025-03-09 18:52:24,faschisten untersich  absolut geisteskrank und realitätsfremd schlimmer geht es nicht,0,0,7474351764477676822,7474351764477676822,negative
7479772998040896278,2025-03-09 11:39:34,linksfaschistische sekte,0,0,7474351764477676822,7474351764477676822,neutral
7479657732081992470,2025-03-09 04:12:56,also die sed von damals hat mit diesen vollpfosten absolut nichts gemeinsam die haben solche chaoten gar nicht geduldet ,0,0,7474351764477676822,7474351764477676822,neutral
7479559694160888598,2025-03-08 21:51:51,linke faschisten ihr bekommt iwan eure strafe,0,0,7474351764477676822,7474351764477676822,negative
7479329495003448086,2025-03-08 06:58:52,leute ist das normal das ist beängstigend berlin kann sich auf den 0105 mal ordentlich absichern,0,0,7474351764477676822,7474351764477676822,negative
7479312236567053078,2025-03-08 05:52:14,das sind faschisten,0,0,7474351764477676822,7474351764477676822,negative
7479297548574966550,2025-03-08 04:55:14,hoffentlich werden die alle mal einzelfälle,0,0,7474351764477676822,7474351764477676822,neutral
7479282289743627030,2025-03-08 03:56:33,nur die afd ,0,0,7474351764477676822,7474351764477676822,negative
7479282067190596374,2025-03-08 03:56:08,linksfaschisten im gesamten raum,0,0,7474351764477676822,7474351764477676822,neutral
7479278557001499414,2025-03-08 03:41:45,oh mein gott,0,0,7474351764477676822,7474351764477676822,negative
7478951502486176534,2025-03-07 06:32:05,furchtbar,0,0,7474351764477676822,7474351764477676822,negative
7478714727072170774,2025-03-06 15:13:05,es ist so traurig wo ist da der verfassungsschutz,0,0,7474351764477676822,7474351764477676822,negative
7478712324868047638,2025-03-06 15:03:51,raf fans,0,0,7474351764477676822,7474351764477676822,negative
7478656796665234198,2025-03-06 11:28:19,hoffe das linke demo geld ist bald aufgebraucht,0,0,7474351764477676822,7474351764477676822,negative
7478637863405454102,2025-03-06 10:14:56,reichinekfutt,0,0,7474351764477676822,7474351764477676822,negative
7478615473882563350,2025-03-06 08:48:00,,0,0,7474351764477676822,7474351764477676822,negative
7478590307049145110,2025-03-06 07:10:29,die linken sind die offiziellen der regierung sie lassen 1933 wieder aufleben also sind sie die zwar ohne  lebendenaber nicht aus der geschichte lernende faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7478589264340386582,2025-03-06 07:06:21,die wollen kein sicheres deutschland,0,0,7474351764477676822,7474351764477676822,negative
7478551084919948055,2025-03-06 04:38:33,so eklig und wiederlihhdas sind die eigentlichen nazis,0,0,7474351764477676822,7474351764477676822,negative
7478548052828177174,2025-03-06 04:27:00,make faschismus great again,0,0,7474351764477676822,7474351764477676822,negative
7478539191350166294,2025-03-06 03:52:37,für was geht man demokratisch wählen wenn man die andere partei als rechts bezeichnet,0,0,7474351764477676822,7474351764477676822,neutral
7478342268408513302,2025-03-05 15:07:40,sed ,0,0,7474351764477676822,7474351764477676822,negative
7478307774611669782,2025-03-05 12:53:49,haben die linken auch inhalte oder nur singen und gröllen,0,0,7474351764477676822,7474351764477676822,neutral
7478244860786721558,2025-03-05 08:50:01,widerlich ekelhaft dieses linke faschistenpack,0,0,7474351764477676822,7474351764477676822,negative
7478229896553906966,2025-03-05 07:51:50,erinnert mich an schlimme zeiten ,0,0,7474351764477676822,7474351764477676822,negative
7478216292106437398,2025-03-05 06:58:59,wir sind verloren,0,0,7474351764477676822,7474351764477676822,negative
7478109981969023766,2025-03-05 00:06:49,schlimmer geht es nicht  das sind die n,0,0,7474351764477676822,7474351764477676822,negative
7478023273043133206,2025-03-04 18:29:48,honecker wäre stolz auf die sed vorzeige kommunisten elendes fascho pack,0,0,7474351764477676822,7474351764477676822,neutral
7477895625045951254,2025-03-04 10:14:42,penner ,0,0,7474351764477676822,7474351764477676822,negative
7477838047707824918,2025-03-04 06:31:16,nie wieder sozialismus ,0,0,7474351764477676822,7474351764477676822,negative
7477825563039597334,2025-03-04 05:43:06,linker faschismus ist heutzutage en vouge geworden,0,0,7474351764477676822,7474351764477676822,neutral
7477770944729252630,2025-03-04 02:12:03,siete tutti pazzi non antifascisti,0,0,7474351764477676822,7474351764477676822,negative
7477677557383774998,2025-03-03 20:08:09,mein gefühl sagt mir nicht gutes wenn ich diese partei sehe,0,0,7474351764477676822,7474351764477676822,negative
7477642284889719574,2025-03-03 17:51:20,da ist die wahre diktatorin margothoni und mielke in einer person,0,0,7474351764477676822,7474351764477676822,neutral
7477632883353322262,2025-03-03 17:14:52,das sind die wahren nationalsozialisten und faschisten im land,0,0,7474351764477676822,7474351764477676822,neutral
7477586570703373078,2025-03-03 14:15:06,antifa verbieten ,0,0,7474351764477676822,7474351764477676822,negative
7477576744733508374,2025-03-03 13:37:05,sehe da nur die reinen nat,0,0,7474351764477676822,7474351764477676822,negative
7477576526986085142,2025-03-03 13:36:16,wohlstandsverwahrlosung,0,0,7474351764477676822,7474351764477676822,negative
7477552545776010006,2025-03-03 12:03:12,hallo verfassungsschutz,0,0,7474351764477676822,7474351764477676822,positive
7477519145501410070,2025-03-03 09:53:39,faschismus der neuzeit,0,0,7474351764477676822,7474351764477676822,neutral
7477513369473254146,2025-03-03 09:31:22,wieder party im sananaturim ,0,0,7474351764477676822,7474351764477676822,negative
7477507924756415254,2025-03-03 09:10:03,die nazis der neuzeit  unfassbar dass diese gestalten ihre wähler verdoppelt haben aber wen wundert es wenn man demos mit steuergeldern für den wahlkampf missbraucht ,0,0,7474351764477676822,7474351764477676822,negative
7477503654712754966,2025-03-03 08:53:42,links faschisten,0,0,7474351764477676822,7474351764477676822,negative
7477503580582707990,2025-03-03 08:53:26,"




",0,0,7474351764477676822,7474351764477676822,negative
7477470711990108950,2025-03-03 06:45:49,linken sind die wahren faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7477468576299893526,2025-03-03 06:37:22,das ist nicht normal sowas macht einen angst,0,0,7474351764477676822,7474351764477676822,negative
7477462547776914198,2025-03-03 06:14:07,der antifaschismus na klarbegreift es endlich,0,0,7474351764477676822,7474351764477676822,neutral
7477461276278194976,2025-03-03 06:11:21,linke sind nahhzis,0,0,7474351764477676822,7474351764477676822,negative
7477458207201821462,2025-03-03 05:57:43,hört hört wie die wahren faschisten antifaschistischen rufen  gut das sie unter sich sind  seht das rot braune pack,0,0,7474351764477676822,7474351764477676822,negative
7477442332498772758,2025-03-03 04:56:21,nie wieder ddr,0,0,7474351764477676822,7474351764477676822,negative
7477416588246090518,2025-03-03 03:16:42,pfui teufel ,0,0,7474351764477676822,7474351764477676822,negative
7477382501238047510,2025-03-03 01:03:36,ihr wisst schon das ihr gegen das system sein solltet,0,0,7474351764477676822,7474351764477676822,negative
7477370108114600726,2025-03-03 00:15:32,erinnert ganz stark an die sa damalsso fingen die auch an,0,0,7474351764477676822,7474351764477676822,negative
7477346108140045078,2025-03-02 22:42:12,das schlimmste was deutschland passieren konnte unglaublich da muss der verfassungsschutz hi ,0,0,7474351764477676822,7474351764477676822,negative
7477290709576549122,2025-03-02 19:07:03,die ss macht wieder mobil,0,0,7474351764477676822,7474351764477676822,neutral
7477275296414319382,2025-03-02 18:07:16,mir ist schlecht  ,0,0,7474351764477676822,7474351764477676822,negative
7477271300815110934,2025-03-02 17:51:46,das ist so erschreckend ,0,0,7474351764477676822,7474351764477676822,negative
7477270393717424918,2025-03-02 17:48:17,ja dem stimme ich zu das sind hetzer und treiberreiche erschießen davon haben sie gesprochen auf einer podium bühne jeder konnte es hören,0,0,7474351764477676822,7474351764477676822,negative
7477263319364682518,2025-03-02 17:20:46,keiner hört euch,0,0,7474351764477676822,7474351764477676822,positive
7477164588061917974,2025-03-02 10:57:42,"und sowas sitzt im bundestag 
das ist die macht",0,0,7474351764477676822,7474351764477676822,neutral
7477162165084373782,2025-03-02 10:48:20,rufen die faschisten,0,0,7474351764477676822,7474351764477676822,negative
7477160265265218326,2025-03-02 10:40:55,die gehören verboten,0,0,7474351764477676822,7474351764477676822,neutral
7477147742034084630,2025-03-02 09:52:17,,0,0,7474351764477676822,7474351764477676822,negative
7477135580813689622,2025-03-02 09:05:14,"das ist krass  erinnert mich an frühere zeiten  die sind brandheiß  und unsere grün linksversiffte regierung hängt da voll mit drin 
auf den verfassungsschutz brauchen wir nicht hoffen ",0,0,7474351764477676822,7474351764477676822,negative
7477123942030705430,2025-03-02 08:20:02,sieht aus wie 1933 ,0,0,7474351764477676822,7474351764477676822,negative
7477120212699382550,2025-03-02 08:05:39,der krieg beginnt,0,0,7474351764477676822,7474351764477676822,neutral
7477118991405269782,2025-03-02 08:00:45,nsdap parteitag,0,0,7474351764477676822,7474351764477676822,negative
7477111806386946838,2025-03-02 07:33:07,,0,0,7474351764477676822,7474351764477676822,negative
7477110855096648470,2025-03-02 07:29:10,da sind sie die faschisten,0,0,7474351764477676822,7474351764477676822,neutral
7477106440378876694,2025-03-02 07:12:19,sag ich meiner mitarbeit bei den verein ne blaue,0,0,7474351764477676822,7474351764477676822,neutral
7477106375581401858,2025-03-02 07:11:58,auf dem handy anrufen,0,0,7474351764477676822,7474351764477676822,positive
7477095704600019734,2025-03-02 06:30:46,das ist die welle und sehr gefährlich,0,0,7474351764477676822,7474351764477676822,neutral
7477086184846803734,2025-03-02 05:54:04,die gehören verboten,0,0,7474351764477676822,7474351764477676822,neutral
7477084046733443862,2025-03-02 05:45:44,das sind die nachgeburten von bruder und schwester,0,0,7474351764477676822,7474351764477676822,neutral
7477078292795147030,2025-03-02 05:23:58,,0,0,7474351764477676822,7474351764477676822,negative
7477074942346724118,2025-03-02 05:10:42,nur zum kotzen,0,0,7474351764477676822,7474351764477676822,negative
7477061104519283478,2025-03-02 04:16:45,,0,0,7474351764477676822,7474351764477676822,negative
7477039868053422870,2025-03-02 02:54:14,rot weiss schwarz,0,0,7474351764477676822,7474351764477676822,negative
7477019532558025494,2025-03-02 01:35:11,httpswwwverfassungsschutzdedethemenlinksextremismuszahlenundfaktenzahlenundfakten_nodehtml,0,0,7474351764477676822,7474351764477676822,negative
7476924795465138966,2025-03-01 19:27:02,,0,0,7474351764477676822,7474351764477676822,negative
7476903622534972182,2025-03-01 18:04:55,,0,0,7474351764477676822,7474351764477676822,negative
7476866024349008662,2025-03-01 15:39:02,"seht sie euch an das sind die wahren faschisten
wo bleibt der verfassungsschutz wo bleibt die bundespolizei um so etwas aufzulösen
nur noch afd    ",0,0,7474351764477676822,7474351764477676822,negative
7476840832412402454,2025-03-01 14:01:23,kommunistenpacksed ddr 20,0,0,7474351764477676822,7474351764477676822,neutral
7476794999746462486,2025-03-01 11:03:29,linksfaschistenkongress braucht niemand,0,0,7474351764477676822,7474351764477676822,negative
7476770592038830870,2025-03-01 09:28:50,soja sören,0,0,7474351764477676822,7474351764477676822,negative
7476760197814862614,2025-03-01 08:48:25,"ich sag nur
mauertote
honecker wäre stolz auf euch",0,0,7474351764477676822,7474351764477676822,negative
7476757817397216022,2025-03-01 08:39:20,die sind fertig und können weg,0,0,7474351764477676822,7474351764477676822,neutral
7476732400200205078,2025-03-01 07:00:56,die wahren hetzer und demokratie feinde ,0,0,7474351764477676822,7474351764477676822,neutral
7476730082327134998,2025-03-01 06:51:57,für mich sind das alles andere als eine politische partei hier wird gewalt und spaltung gesät das hat nichts mit politik und gerechtigkeit zu tun,0,0,7474351764477676822,7474351764477676822,negative
7476722097944232726,2025-03-01 06:20:54,gysi hatte ich als intelligenten politiker mit niveau in erinnerungdann stellt er sich mit solchen auf die bühnemit leuten die zu gewalt aufrufendie gehören nicht in den bundestag ,0,0,7474351764477676822,7474351764477676822,neutral
7476718080832963350,2025-03-01 06:05:31,faschismus ist links,0,0,7474351764477676822,7474351764477676822,negative
7476716137075770134,2025-03-01 05:58:09,mit euch deutschen geht es unter,0,0,7474351764477676822,7474351764477676822,negative
7476712233612198678,2025-03-01 05:42:51,faschisten wussten sich schon immer sehr gut zu tarnen,0,0,7474351764477676822,7474351764477676822,neutral
7476691905469350678,2025-03-01 04:24:32,asozial die partei,0,0,7474351764477676822,7474351764477676822,negative
7476687642801947414,2025-03-01 04:07:48,,0,0,7474351764477676822,7474351764477676822,negative
7476662995457147670,2025-03-01 02:32:12,,0,0,7474351764477676822,7474351764477676822,negative
7476648603085046550,2025-03-01 01:36:08,alerta alerta rosso fascista,0,0,7474351764477676822,7474351764477676822,negative
7476647216648553238,2025-03-01 01:30:20,linksfaschisten,0,0,7474351764477676822,7474351764477676822,negative
7476641135952773910,2025-03-01 01:06:51,boah wie früher,0,0,7474351764477676822,7474351764477676822,negative
