id,like_count,parent_comment_id,reply_count,text,video_id,create_time
7471173203274171158,1,7471035620719201558,0,"Ich kann mir das gar nicht angucken, weil mir das sooo unangenehm ist! Wieso sind alle so blind und folgen der AfD?!!!!! 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️",7471035620719201558,1739518151
7471097786185220886,1,7471035620719201558,0,Ich habe den Eindruck...das die AFD nicht zuhört😏,7471035620719201558,1739500747
7471349801843704598,1,7471035620719201558,0,"Dass Sie versucht diese Schiene zu gehen, statt einfach die Frage normal zu beantworten, sagt so ziemlich alles was man über diese Frau und Partei wissen muss.",7471035620719201558,1739559225
7471159629448528662,1,7471035620719201558,0,"Ich habe Frau Weidel noch nicht ein einziges vernünftiges Wort sagen hören… entweder brüllt sie irgendeinen komischen Kram, oder sie lenkt von ihrer eigenen Inkompetenz ab indem sie beleidigt…",7471035620719201558,1739514962
7471332910093910806,1,7471035620719201558,0,"Genau deshalb
💚💚💚💚💚💚❤️❤️❤️💚💚💚💚💚💚
NIE WIEDER IST JETZT
💚💚💚💚💚💚💚💚💚❤️❤️❤️💚💚💚💚💚💚💚💚💚MIT HERZ GEGEN MERZ UND WEIDEL",7471035620719201558,1739555296
7471173469591651094,1,7471035620719201558,0,Ich glaube sie hat ihr eigenes Programm einfach nicht gelesen,7471035620719201558,1739518218
7471162094513685250,1,7471035620719201558,0,"Die labert nur Müll wie immer und zeigt nur mit Finger auf andere , für nichts zu gebrauchen",7471035620719201558,1739515559
7471301367492150038,1,7471035620719201558,0,"Wen Frau Weidel nicht passt oder unangenehm wird, dann gleich: Sie haben nicht zu gehört, nicht gelesen, nicht gedacht 😂😂😂",7471035620719201558,1739547934
7471102532221616918,1,7471035620719201558,0,Ihr Auftritt war einfach beschämend .. aber was hat man auch von jmd aus der AFD erwartet.,7471035620719201558,1739501977
7477982542504379158,1,7471035620719201558,0,@𝙻𝚘𝚞𝚒𝚜 𓃹 „ich glaube sie haben das auswendig gelernt“ naja wenigstens kann er etwas lernen im Gegensatz zu ihr 😭,7471035620719201558,1741103504
7471160175430091542,1,7471035620719201558,0,"Ist das der Standardspruch der AfD und allen Anhängern? „Habt ihr das Programm gelesen?“ Oder „Das müssen Sie unser Programm lesen.“ - Die wissen selbst doch nicht mal, was drin steht 😂",7471035620719201558,1739515108
7471332837157946134,1,7471035620719201558,0,"Immer wenn die Weidel nicht weiß was sie antworten soll,dann sagt sie das man nicht zuhört,oder das Wahlprogramm nicht gelesen hat.Für mich geht die gar nicht.",7471035620719201558,1739555258
7471315707339522838,1,7471035620719201558,0,wie rot sie wird,7471035620719201558,1739551274
7471352723213927190,1,7471035620719201558,0,Katastrophe diese AfD💩,7471035620719201558,1739559899
7471077185569293078,1,7471035620719201558,0,"immer die selben Antworten und ausweichen, drumherum reden. immer das gleiche",7471035620719201558,1739495941
7471302461770646294,1,7471035620719201558,0,"Hat sie noch andere Argumente als ""Sie haben mir nicht zugehört"" und ""Sie haben das Wahlprogramm nicht gelesen"" ?",7471035620719201558,1739548212
7471332737259373334,1,7471035620719201558,0,"Wenn ich mir die Kommentare hier durchlese, wird mir klar, dass sich der IQ in Deutschland, der PISA Studie anpasst 👏👏👏👏👏",7471035620719201558,1739555255
7471076913973871382,1,7471035620719201558,0,Ihre Antwort & Reaktion hierauf waren unmöglich!,7471035620719201558,1739495815
7471301779151962902,1,7471035620719201558,0,"Ich denke mir immer das ich das selbe interview sehe ,Sie haben mir nich zugehört! Oder unser Wahlprogramm gelesen ?🫥",7471035620719201558,1739548059
7472295880217936662,1,7471035620719201558,0,Diese Frau muss therapiert werden,7471035620719201558,1739779508
7480226602628023062,1,7471035620719201558,0,Sie wieder bla bla bla,7471035620719201558,1741625989
7471160595427263254,1,7471035620719201558,0,"nicht nur in der Pflege.. in der Bildung, Logistik, Einzelhandel, ÖPNV brauchen wir Migration... ohne dessen ist der demographische Wandel unaufhaltsam und das System wird dann erst richtig kollabiere",7471035620719201558,1739515222
7471349589825897238,1,7471035620719201558,0,Wer sie wählt hat einfach kein hirn,7471035620719201558,1739559177
7471055067693810454,1,7471035620719201558,0,Ich sagte doch sie ist garnicht gebildet sie hat nur nich vom Hass Verbreitung und lugen wehler manipuliert,7471035620719201558,1739490635
7471121901965034262,1,7471035620719201558,0,"Was für eine ekelhAfDe, schlechte Rampe",7471035620719201558,1739506309
7471050191921021718,1,7471035620719201558,0,Das ergibt doch keinen Sinn will die Renten Kassen aufstocken mit Migranten die alle auch versorgt müssen und noch mehr Kosten verursachen,7471035620719201558,1739489504
7471159355590656790,1,7471035620719201558,1,Tatsächlich ist der Herr ein ZDF Kommentator.,7471035620719201558,1739514924
7471348127619367702,1,7471035620719201558,11,"und noch eins...
keiner der anderen Kanzlerkandidaten wurde so oft unterbrochen wie diese Frau 🤷🏼‍♀️bei allem wurde nachgehakt was auch OK ist 😉 aber bei den Herren .... so gut wie nicht (vielleicht ein zwei Mal)",7471035620719201558,1739558821
7471161659202077472,1,7471035620719201558,0,"ich kann wirklich jedem nur empfehlen mal deren wahlprogramm zu lesen, wenn ihr die danach immer noch wählen wollt ist euch nicht zu helfen. ich hab mich die meiste zeit beim lesen kaputt gelacht",7471035620719201558,1739515630
7471300839564919574,1,7471035620719201558,0,"sie haben mir nicht zugehört , ich merke sie haben unser Wahlprogramm nicht gelesen immer das gleiche gelaber",7471035620719201558,1739547837
7471089794861875990,1,7471035620719201558,0,www.afd-verbot.de,7471035620719201558,1739498872
7471172331907138326,1,7471035620719201558,0,die Weidel hat gerade 3 Punkte für Menschen mit Behinderungen. nichts mit Inklusion oder teilhabe. das ist krank,7471035620719201558,1739517934
7471345235014370103,0,7471035620719201558,0,Richtig 👏so ist Realität ob jemand gefällt oder nicht,7471035620719201558,1739558153
7471531230040294166,0,7471035620719201558,0,Diese blaue Partei würden es schlimmer machen als die SS von Adolf Hitler,7471035620719201558,1739601522
7471555309346865942,0,7471035620719201558,0,"Tut mir leid , aber bei Millionen von Arbeitslosen finden sich doch 130000 Pflegemitarbeiter oder nicht liebe Deutschen.",7471035620719201558,1739607089
7471345313757397782,0,7471035620719201558,0,"Hey, dear ones, Jesus has an incredible amount of love for each and every one of you. So much that he as the innocent one took all our sins upon himself, belive in him so you will be save😃",7471035620719201558,1739558170
7471555098394936086,0,7471035620719201558,0,warum kann sie aber nie klare antworten geben? 😭🤣🤣🤣 so ne lachnummer,7471035620719201558,1739607054
7471558315346166550,0,7471035620719201558,0,"Es wurde aufgedeckt, dass die Sendung nicht neutral werden sollte, sondern AFD-Bashing sein sollte, das wird euch der ÖRR natürlich nicht zeigen",7471035620719201558,1739607793
7471558530526249750,0,7471035620719201558,0,Lügnerin,7471035620719201558,1739607836
7471555059865191190,0,7471035620719201558,0,"Eckart, ich glaube die Russen kommen XD",7471035620719201558,1739607025
7471558047836554006,0,7471035620719201558,0,Was er dafür wohl bekommen hat ?,7471035620719201558,1739607705
7471559053832815362,0,7471035620719201558,0,😅😅😅,7471035620719201558,1739607950
7471554992617833238,0,7471035620719201558,0,dieser Mann ist manipuliert worden von der Ampel und ZDF den ich denke da waren nur ausgesuchte Leute von ZDF zugelassen andere wurden nicht zugelassen immer gegen die AFD ZDF Motto meine Meinung dazu,7471035620719201558,1739607001
7471528985882510102,0,7471035620719201558,0,https://vm.tiktok.com/ZNd1koUas/,7471035620719201558,1739601011
7471344652911805206,0,7471035620719201558,1,"kann sie eigentlich was anderes sagen außer "" das hab ich schon gesagt haben sie mir nicht zugehört"" .. ich han das gefügl immer wenn ich interviews sehe sagt sie immer den selben satz",7471035620719201558,1739558027
7471559117732299542,0,7471035620719201558,0,gemäß ihres Parteiprogrammes sollte Alice vielleicht besser Schnitzel braten. Schön braun...,7471035620719201558,1739607960
7471345303909778198,0,7471035620719201558,0,"Gott sei Dank. Die Deutschen sind gebildet und intelligentes Volk . Die werden nicht beeinflusst vom Blinde rassistische, nationalistische Propaganda von einer Rechtspartei.",7471035620719201558,1739558177
7471554817475986198,0,7471035620719201558,0,schon der Hammer habeck antwortet auf jede Frage und wird geframt und Alicechen bekommt ne frage die sie nicht beantwortet und wird geliebt vielleicht wäre das mal ne Strategie um Wähler zu drehen 😅,7471035620719201558,1739606959
7471349280834503446,0,7471035620719201558,0,👑,7471035620719201558,1739559088
7471529257572205334,0,7471035620719201558,0,Diese Frau is total überfordert.,7471035620719201558,1739601058
7471345103727133462,0,7471035620719201558,0,👍💯,7471035620719201558,1739558121
7471556897910047510,0,7471035620719201558,0,"Du brauchst nicht mehr Migranten du brauchst mehr Fachkräfte, ein großer unterschied.",7471035620719201558,1739607455
7471557688884249366,0,7471035620719201558,0,"Sie kann kann nicht antworten,Sie kann das Problem auch nicht lösen",7471035620719201558,1739607632
7471345132648235798,0,7471035620719201558,0,Wie herablassend unsympathisch kann man sein? Weidl: ja!,7471035620719201558,1739558142
7471345261487342358,0,7471035620719201558,0,@Im on fire,7471035620719201558,1739558146
7471556634365461270,0,7471035620719201558,0,Die Frau ist einfach peinlich und als Politikerin eine lachnummer,7471035620719201558,1739607397
7471345349379392278,0,7471035620719201558,0,😂😂😂 Gekauft immer ist das Publikum gekauft ohhhh ihr jammerer 😂😂😂😂😂,7471035620719201558,1739558180
7471529768175403798,0,7471035620719201558,0,Alles auswendig gelernt 🤦🏻‍♂️,7471035620719201558,1739601186
7471556665339855638,0,7471035620719201558,0,"immer nur Lügenpresse, bezahlte Statisten... aber einfach mal eine Lösung mit Grundlage liefern kann sie nicht. nur abstreiten. so eine Nullnummer",7471035620719201558,1739607397
7471345065370977046,0,7471035620719201558,0,Alle die das sitzen wurde sorgfältig ausgesucht und bezahlt,7471035620719201558,1739558118
7471556533131821846,0,7471035620719201558,0,AfD ist auch keine Sozialistische Partei.,7471035620719201558,1739607377
7471555440456221462,0,7471035620719201558,0,Recht hat Sie,7471035620719201558,1739607111
7471556569592398614,0,7471035620719201558,0,"Immer die selbe Aussage, “Dann müssen Sie unser Wahlprogramm lesen„.",7471035620719201558,1739607374
7471556372223197975,0,7471035620719201558,0,wenn das Mal in die AFD bubble gespült werden würde... dann müssten doch alle aufwachen oder?,7471035620719201558,1739607347
7471530362947863318,0,7471035620719201558,0,Wo kann man das schauen ?,7471035620719201558,1739601329
7471344878153335574,0,7471035620719201558,0,Eigentlich musst du als migrand bloß eine Ausbildung als pfleger/in machen und du darfst bleiben,7471035620719201558,1739558063
7471557856552092438,0,7471035620719201558,0,"Na wo sind denn die blauen Herzen? 🤣 Nur peinlich die Frau, die kann kein vernünftiges Gespräch führen",7471035620719201558,1739607683
7471556399202910998,0,7471035620719201558,0,Ich glaub sie hat es selbst nicht gelesen,7471035620719201558,1739607332
7471555860218118934,0,7471035620719201558,0,😂😂😂😂,7471035620719201558,1739607212
7471557910910829335,0,7471035620719201558,2,Boh wie frech sie ist Alice weider und will Kanzlerin werden was sie nicht Wirt 🤡🤡🤡🤣🤣🤣🤣🤣🤣,7471035620719201558,1739607691
7471558142440243990,0,7471035620719201558,0,"Okay, dann machen wir das so. Wenn die AfD nicht rankommen soll, dann wählen wir jetzt die Altparteien und Deutschland geht zu Grunde ist es das was ihr wollt aber alles was Veränderung hat, mach den Menschen Angst",7471035620719201558,1739607755
7471344741788353303,0,7471035620719201558,0,Der Herr Blamiert sich da er zu Inkompet ist zuzuhören 😂,7471035620719201558,1739558032
7471344032136921878,0,7471035620719201558,0,Alles billige Manipulation😂😂😂😂😏👈,7471035620719201558,1739557863
7471560405937734422,0,7471035620719201558,0,"Ich glaube Frau Weidel versucht hier grade wieder eine klassische Schuldverschiebung, ich glaube sie meint am Anfang einfach sich selbst",7471035620719201558,1739608269
7471350536161248022,0,7471035620719201558,0,Sie sagt immer: sie haben mir nicht zugehört,7471035620719201558,1739559392
7471560489085616918,0,7471035620719201558,0,"╔═══༺❀༻🕊️༺❀༻══╗
*🌸💖🩷✲DieLINKE✲🩷💖🌸*
╚═══༺❀༻🌈༺❀༻══╝",7471035620719201558,1739608282
7471560842954195734,0,7471035620719201558,0,"Geiler Typ, AW hat einfach nichts im Kopf, AW hat wohl den Dr. gekauft",7471035620719201558,1739608353
7471350540523324182,0,7471035620719201558,0,sie hat keine Antwort und traurig wie viele Ihr glauben.... Diese Partei hat im sozialen und wo noch keine Ahnung... es sind Rattenfänger und sie bekommen die unwissenden,7471035620719201558,1739559392
7471560798218339094,0,7471035620719201558,0,ZDF sozialismus,7471035620719201558,1739608358
7471344193514078998,0,7471035620719201558,0,"Die Weidel hat etwas ähnliches wie ""Tagesschau in einfacher Sprache"". Sehr, sehr peinlicher Auftritt, wie immer! Die kann nur auf AfD Parteitagen ihre ""fans"" begeistern. Mehr nicht!!!",7471035620719201558,1739557919
7471524192619135766,0,7471035620719201558,0,Die kann nicht rechnen 😂😂,7471035620719201558,1739599915
7471344226241020694,0,7471035620719201558,0,Der Pflegeheimleiter hat doch nur angst seine billigen Arbeitskräfte zu verlieren. Der will nur billig und nichts anderes.Weidel hatte mit allem recht !,7471035620719201558,1739557913
7471344165051220758,0,7471035620719201558,0,Die Weidel ist klasse 👍,7471035620719201558,1739557908
7471560856569316118,0,7471035620719201558,0,"Die AfD ignoriert E-Mails. Soziale Projekte sind ein no go sogar für deutsche. Da frage ich mich, warum man die AfD wählen soll. In den Wahlbüros werden keine Fragen beantwortet.",7471035620719201558,1739608368
7471560949997093654,0,7471035620719201558,0,"Ich würde niemanden wählen, bevor keiner mit offenen Karten spielt",7471035620719201558,1739608383
7471560924836872982,0,7471035620719201558,4,"Jaja Alice Weidel. Ich hab das Wahlprogram gelesen und denen is es doch egal was mit der Pflege passiert. Wer macht den die ganzen Jobs die ihr ned machen wollt? Richtig, die Ausländer.",7471035620719201558,1739608401
7471524476526773014,0,7471035620719201558,0,Der kennt ihr Wahlprogramm besser als sie wie man sieht.,7471035620719201558,1739599951
7471561039419753238,0,7471035620719201558,0,"Ein Politiker muss in der Lage sein, dem Bürger eine Frage zu beantworten und nicht einen Streit anfangen",7471035620719201558,1739608403
7471561512151925526,0,7471035620719201558,0,"Den Vorschlag Arbeitsplätze zu schaffen, wurde abgelehnt. Alice hat uns die ganze Zeit belogen",7471035620719201558,1739608524
7471343946930799382,0,7471035620719201558,0,"Ich komme auch aus der Pflege, was der sagt stimmt so einfach nicht! Es gibt keinen Mangel, ganz im Gegenteil es gibt so viele das nicht mehr eingestellt werden kann und das ist überall so!!!",7471035620719201558,1739557863
