reply_count,text,video_id,create_time,id,like_count,parent_comment_id
0,Nur die CDU kann Deutschland retten! Deshalb: CDU 🖤,7465356585263435030,1738175219,7465405598256071447,1,7465356585263435030
0,Das war eine beeindruckende Rede,7465356585263435030,1738174390,7465402017906328343,1,7465356585263435030
0,Nur so ändert sich was vergesst diesen Quatsch mit dieser Brandmauer.,7465356585263435030,1738174181,7465401108337640214,1,7465356585263435030
0,"Das ist wohl wahr! Aber einer hat wohl wieder nichts verstanden! Wie war das noch, wer Führung bestellt, der kriegt sie auch! 😂🙈",7465356585263435030,1738173688,7465398949299290902,1,7465356585263435030
0,Olaf hat fertig schon immer👍😎,7465356585263435030,1738173423,7465397863473169174,1,7465356585263435030
0,"Ich möchte Sie beglückwünschen Herr Merz. Sie haben erfolgreich Ihre Seele verkauft und bewiesen, dass man sich auf Ihre Worte nicht verlassen kann.",7465356585263435030,1738173199,7465396916961166102,1,7465356585263435030
0,Deswegen nur ♥️,7465356585263435030,1738172752,7465394931537789718,1,7465356585263435030
0,Die Linken D(e)ppen verstehen immer noch nicht dass ihre Zeit abgelaufen ist. Sie hatten ihre Zeit und haben es kläglich versemmelt. 😂😂😂😂,7465356585263435030,1738171307,7465388726799205142,1,7465356585263435030
0,unserer Nochkanzler wird mal wieder vorgeführt 🤨,7465356585263435030,1738166939,7465369924178985750,1,7465356585263435030
0,🖤🖤🖤🖤🖤,7465356585263435030,1738165922,7465365593152865046,1,7465356585263435030
0,🤥🤥🤥🤥,7465356585263435030,1738165511,7465363852487131926,1,7465356585263435030
0,"Das Gesicht vom Scholz. Es brennt Licht aber wie immer ,keiner zuhause.",7465356585263435030,1738165474,7465363641576997654,1,7465356585263435030
2,Dieser Mann ist Abschaum er ist ekelhaft und widerlich er platzt vor Arroganz bald aus seinem Anzug. Ich bete jeden Abend zu Gott das dieser Mann nicht gewählt wird 😡😡😡😡😡😡,7465356585263435030,1738164567,7465359827646137121,1,7465356585263435030
0,✨♥️✨,7465356585263435030,1738164283,7465358606347731734,1,7465356585263435030
0,"Auch wenn ich ihn nicht mag, muss ich ihm hier Recht geben.",7465356585263435030,1738164001,7465357340608086806,1,7465356585263435030
0,"Hoffentlich werden sie nicht unserer neuer Bundeskanzler!!
Sie sind ein Wahlbetrüger und Volksveräter!!
Sie machen sich ihre Taschen voll und das Volk wird immer ärmer!!",7465356585263435030,1745441260,7496613100637487894,0,7465356585263435030
0,Mit diesen Leuten werden wir Untergehen,7465356585263435030,1745132230,7495285785492652822,0,7465356585263435030
0,Pinokio Regierung 😝,7465356585263435030,1744475300,7492464325694046998,0,7465356585263435030
0,RUF🥰🙃☺️,7465356585263435030,1744269392,7491579920402826006,0,7465356585263435030
0,"drei Züge, Ruf bringt und ihr habt einen mit Territorium erobert, ja? für immer, ja? und es gibt keinen Kluan?",7465356585263435030,1744269367,7491579834821575446,0,7465356585263435030
0,"вас захватить мне одному всехх с территорией ,для начала три поезда Руф по деталям сборку на месте и уже свои,а клан?",7465356585263435030,1744269279,7491579446194471702,0,7465356585263435030
0,"ja, die Nachbarn und der Clan werden nicht hineinkommen, es ist leer, dass dies ein Vorwand für den Angriff ist, sie selbst haben es dem Clan überlassen",7465356585263435030,1744269213,7491579144247198486,0,7465356585263435030
0,да прилегаюшие,7465356585263435030,1744269137,7491578827628348162,0,7465356585263435030
0,"Hello,no, how many factories do you have in each city and village? without windows and doors, along the railway to dream under the Christmas tree, and so what? 10,000 factories, and you have one facto",7465356585263435030,1744269126,7491578798606189334,0,7465356585263435030
0,Denn Betrüger kann man nicht Glauben,7465356585263435030,1743011378,7486176821741290242,0,7465356585263435030
0,das sie ihre Wähler belügen,7465356585263435030,1742760198,7485098019263693590,0,7465356585263435030
0,Ich kenne jemanden der gerade auch so spricht und denkt! Wer mag das wohl sein?,7465356585263435030,1742719976,7484925260354437910,0,7465356585263435030
0,"🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨WEG MIT MERZ.❗❗❗❗❗DER STÜRTZT UNS I EINER GROßEN KATASTROPHE, WOMÖGLICH SOGAR IN KRIEG 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨",7465356585263435030,1742657097,7484655211848434454,0,7465356585263435030
0,Pinocchio,7465356585263435030,1741716454,7480615146425303830,0,7465356585263435030
0,Die Aufgabe des Bundeskanzlers Deutschland ist es für sein Volk zu entscheiden !!! Nicht für Kriege zu hecheln die dieses Volk nichts angehen !!!,7465356585263435030,1741629855,7480243224855429910,0,7465356585263435030
0,ob er immer daran denken wird ?,7465356585263435030,1741286614,7478769028450910998,0,7465356585263435030
0,Er wird sich verbiegen und die SPD alles bekommen. Nur Macht zählt noch . Und der größten Opposition verweigert er denn Bundes Vice Posten. Wie lange geht so was gut 21% der Wählerstimmen ins Abseits,7465356585263435030,1740815644,7476746174393926422,0,7465356585263435030
0,🤔🤔🤔,7465356585263435030,1740673420,7476135331072656150,0,7465356585263435030
0,Der ist komplett durch 😱👍,7465356585263435030,1740085498,7473610209441694486,0,7465356585263435030
0,Traurig,7465356585263435030,1739663227,7471796387916268310,0,7465356585263435030
0,"Wir haben es leider zur Zeit mit einer Flut von Fantasten zu tun, unsere Republik scheit förmlich nach Hilfe! Wir haben es in den Händen, nur die Union! 🇩🇪🫵",7465356585263435030,1739526558,7471209291749753622,0,7465356585263435030
0,"Im Schutze Migrationsdebatte hat der Sauerländer im Bundestag klamm heimlich der ETS-2 Norm zugestimmt. Bedeutet ab 2027 Benzin 2,40 €, die Heizungskosten steigen um 2000 €/Jahr.",7465356585263435030,1739105363,7469400419452044054,0,7465356585263435030
0,"Merz hat gezeigt, dass er es ernst meint mit der Migrationspolitik. Ist leider an den Linksgrünen Pack gescheitert. Deswegen 🖤🖤🖤🖤",7465356585263435030,1738773812,7467976547031401238,0,7465356585263435030
0,💞👑🙏🏻🖤👍💯 CDU & CSU 💯💯👍🖤🙏🏻👑💞💯👍🖤🙏🏻👑💞💯👍🖤👑💞💯👍🖤🙏🏻👑💞💯👍🖤🙏🏻👑💞💯👍🖤👑💞💯👍🖤🙏🏻👑💞💯👍🖤🙏🏻👑💞💯👍🖤🙏🏻👑💞💯👍🖤💯💯🖤🙏🏻💯👍🖤💯 MERZ💯👍🖤🙏🏻💯👍🖤🙏🏻💯👍,7465356585263435030,1738688732,7467610990878081814,0,7465356585263435030
0,"Ich erwarte nach Freitag eine Namensänderung. SPD in APD Antidemokratische Partei Deutschland und fordere Herrn Mützenich auf, sich bei der CDU und der FDP zu entschuldigen.🖤",7465356585263435030,1738619781,7467314912827032342,0,7465356585263435030
0,👍👍👍,7465356585263435030,1738502564,7466811451962868502,0,7465356585263435030
0,„Der kleine Fritze möchte von seinem Papi abgeholt werden.“,7465356585263435030,1738453407,7466600187068072726,0,7465356585263435030
0,"Der Schlumpf Olaf Scholz muß weg, Herr Merz bitte weiter so,endlich spricht jemand Klartext",7465356585263435030,1738446267,7466569644911035158,0,7465356585263435030
0,Olaf Bruder ich fühl dich hab auch so geschaut,7465356585263435030,1738439360,7466540057605079830,0,7465356585263435030
0,"Du schades unserer Partei, nimm deinen Hut. Geh einfach",7465356585263435030,1738423007,7466469742762509078,0,7465356585263435030
0,Merz❣️,7465356585263435030,1738415109,7466435774403592982,0,7465356585263435030
0,UNWÄHLBAR 🤮,7465356585263435030,1738409020,7466409623706616598,0,7465356585263435030
0,Sie sind eine einzige Enttäuschung Herr Merz. Rückradlos hoch 10,7465356585263435030,1738397975,7466362237989864214,0,7465356585263435030
0,normal müsste man die Politiker fest nehmen die unser Land nicht schützen kein Bürger sagt Geld in die Ukraine das will keiner. nur die Politik. das ist vaterlandsverrat immer zu erst das eigene Land.,7465356585263435030,1738396571,7466356161253065494,0,7465356585263435030
0,ich möchte keinen Politiker der jetzt regiert Und eventuell regieren wird. nie wieder an einen Opfer Grab trauern sehen ihr seit verantwortlich weil ihr es seit Jahren nicht ändert das ist Heuchelei,7465356585263435030,1738396490,7466355737708364566,0,7465356585263435030
0,nur unser Olaf SPD SPD ❤️❤️❤️❤️❤️❤️❤️❤️❤️,7465356585263435030,1738390339,7466329137553523478,0,7465356585263435030
0,"Der Mann, der sein Wort gebrochen hat🤣🤣🤣Ü",7465356585263435030,1738375922,7466266784136708886,0,7465356585263435030
0,"…im Januar 🎼 der Merzbub🤓 die Nazis🥸🥸 🎼 einspannt, er setzt alle Wälder und Wiesen in Brand 🎼…er wütet, er keifet, er plärret, herum, 🎼merkt dann erst im April Mensch war ich doch dumm 😢😭🥶😱",7465356585263435030,1738359344,7466196398350926614,0,7465356585263435030
0,"Demokratie ist was … eine selbst gewählte Diktatur … für die nicht die Regierenden haften, sondern diese lassen Ihre Wähler für das Haften was sie wählten … 👁️🙏",7465356585263435030,1738356891,7466185810515395350,0,7465356585263435030
0,👏👏👏🙂🤣,7465356585263435030,1738346114,7466139518805115671,0,7465356585263435030
0,ich bin enttäuscht von ihnen Herr Merz erst auf den Tisch hauen groß daher reden und nichts dahinter hatten die Anderen wieder recht,7465356585263435030,1738345043,7466134960953803542,0,7465356585263435030
0,Das hat Olaf nicht gewusst,7465356585263435030,1738344144,7466131090982798102,0,7465356585263435030
0,"die letzten 3 jahre pocht er auf eu recht , blockiert and verklagt jeden versuch der ampel.jetzt,noch nichtmal im t will er EU Recht brechen! klagen und nicht cdu csu wählen.was macht der noch ? Dem k",7465356585263435030,1738342766,7466125104416473878,0,7465356585263435030
0,Verräter der Demokratie!! protestieren und auf die strasse gehen .So begann es 1933 auch,7465356585263435030,1738342655,7466124641557201686,0,7465356585263435030
0,Ich freue mich über Ihren Rückzug aus der Politik und wünsche Ihnen alles ......,7465356585263435030,1738341936,7466121531598635798,0,7465356585263435030
0,"Endlich mal eine demokratische Abstimmung!! Und nicht wieder ein Gemauschel im Hinterzimmer , bis alles zurechtgestrichen wurde und die rot-grünen mit abstimmen! Es wurde höchste Zeit für Mehrheiten",7465356585263435030,1738337795,7466103687368540950,0,7465356585263435030
0,Merz gehen sie endlich,7465356585263435030,1738334694,7466090476526158614,0,7465356585263435030
0,"Herr Scholz ich bin genauso sprachlos wie Sie
Herr Merz wird uns nichts gutes bringen",7465356585263435030,1738331080,7466074886064128790,0,7465356585263435030
0,🥰,7465356585263435030,1738329275,7466067299432071941,0,7465356585263435030
0,😁,7465356585263435030,1738329273,7466067252162478853,0,7465356585263435030
0,Herr Merz aus dieser Nummer kommen sie nicht mehr raus wiederlich,7465356585263435030,1738329165,7466066649847776022,0,7465356585263435030
0,Deutschland hatte noch nie einen solchen Selbstdarsteller als Kanzlerkandidat das ist ungeheuerlich .,7465356585263435030,1738329036,7466066203425948438,0,7465356585263435030
0,Bla bla bla,7465356585263435030,1738328669,7466064463009465110,0,7465356585263435030
0,Merz nicht wählbar,7465356585263435030,1738324918,7466048411692106518,0,7465356585263435030
0,Merz macht auf Trump - zu einfach gedacht und zu unüberlegt gemacht! All in - alles verloren!,7465356585263435030,1738318472,7466020601290162967,0,7465356585263435030
0,"Größter Verrat an diesem Land und seiner Demokratie seit 1945!!! 😡😡😡
SIE haben die Brandmauer absichtlich und ohne Not niedergerissen...
CDU unwählbar!!!
Shame on you!!!",7465356585263435030,1738316631,7466012688998613782,0,7465356585263435030
0,"Sowas kommt raus , wenn man um jeden Preis Macht will. Ihren Platz in den Geschichtsbüchern haben sie und jetzt sollten sie in Rente gehen!",7465356585263435030,1738314356,7466002843323302678,0,7465356585263435030
0,Er ist der Beste!🖤🖤🖤,7465356585263435030,1738312046,7465993113400673046,0,7465356585263435030
0,Sehr gut gesprochen. Klar dass der Bundesschlumpf das nicht versteht. Und wenn hätte er es eh gleich wieder vergessen. 🤡,7465356585263435030,1738307557,7465973706035299095,0,7465356585263435030
0,"Weiter so, Herr Merz. Der Kurs stimmt, bitte dranbleiben und nicht beirren lassen.",7465356585263435030,1738302769,7465953069932135190,0,7465356585263435030
0,"Herr Merz, Sie haben ein falsches Spiel gespielt. Was ein absoluter no go ist.",7465356585263435030,1738300921,7465944995939074838,0,7465356585263435030
0,„Der kleine Fritze möchte von seinem Papi abgeholt werden.“,7465356585263435030,1738290867,7465900875258069782,0,7465356585263435030
0,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️💗✲Linke2025✲💗❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",7465356585263435030,1738282638,7465866375979909910,0,7465356585263435030
0,schön wie Sie die Linken rasieren! mir gefällt der konservative Befreiuungsschlag! Danke Herr Merz! #Deutschlandretter,7465356585263435030,1738278526,7465848967022445334,0,7465356585263435030
0,Endlich denkt einer mit! Go Merz ❤️,7465356585263435030,1738278475,7465848929419281174,0,7465356585263435030
0,auch nicht besser wie SPD Grüne und FDP die Sicherheit der Menschen sind euch egal,7465356585263435030,1738274444,7465831662251524886,0,7465356585263435030
0,"Machtgeil. Jetzt paar gute Dinge machen bis zur Wahl, dann Tauruslieferungen und Krieg. Wir haben 16 Jahre Union nicht vergessen!!",7465356585263435030,1738273507,7465827695562539798,0,7465356585263435030
0,Wie viele sich wohl an ihn klammern und denken er ist die Erlösung?,7465356585263435030,1738272376,7465822791088210710,0,7465356585263435030
0,Da hat er recht !,7465356585263435030,1738271712,7465819961560384278,0,7465356585263435030
0,Glaubt ihm nicht.,7465356585263435030,1738271278,7465818084160586518,0,7465356585263435030
0,Ich bekomme Imperator Feelings 😂😂😂,7465356585263435030,1738270828,7465816234531029782,0,7465356585263435030
0,"Übersetzung ""Wenn ich Faschismus will, und das wegen vorhandener Gesetze nicht geht, dann....""",7465356585263435030,1738270612,7465815276232786710,0,7465356585263435030
0,Doch wieder SPD.❤️CDU 🙅🤦,7465356585263435030,1738270341,7465814083713057558,0,7465356585263435030
0,"Den Herrn Merz, geht es wie den meisten Politiker, innen.
Was interessiert mich meine geschätzt von gestern...",7465356585263435030,1738268391,7465805734979830550,0,7465356585263435030
0,Sie wollen mit den Grünen zusammen eine Regierung bilden von daher nicht wählbar . Söder hatte versprochen nie mit Grün,7465356585263435030,1738265874,7465794954481484566,0,7465356585263435030
0,👍,7465356585263435030,1738265204,7465792092145599254,0,7465356585263435030
0,2015?,7465356585263435030,1738264683,7465789807873901334,0,7465356585263435030
0,Das werden sie Richtig bereuen…,7465356585263435030,1738263914,7465786526153884432,0,7465356585263435030
0,Wie können Sie noch in den Spiegel schauen? Pfui! Schämen Sie sich!! Eine Schande für die Demokratie!!,7465356585263435030,1738263839,7465786173102523158,0,7465356585263435030
