id;like_count;parent_comment_id;reply_count;text;video_id;create_time
7456590157262177046;0;7455615482339544342;0;Die zahlen gehen von oben nach unten. 5,4,3 und hinten eine Partei mit 17 % warum bitte so?;7455615482339544342;1736122721
7456588560956375830;0;7455615482339544342;0;Wenn das so kommt ist deutschland endgültig am Ende;7455615482339544342;1736122350
7456587212017861399;0;7455615482339544342;0;Ihr unterscheidet euch kaum noch von der AGF ekelhaft meine Stimme bekommt ihr nicht mehr.!!!!!Da wähle ich ja lieber die Grünen .;7455615482339544342;1736122025
7456580655033647894;0;7455615482339544342;0;zum teufel mit cducsu spd fdp und die grünen;7455615482339544342;1736120506
7456719747322250006;0;7455615482339544342;0;😂😂😂;7455615482339544342;1736152885
7456736131356295958;0;7455615482339544342;0;Seit Merkel habt ihr Deutschland heruntergewirtschaftet. Ihr bringt gar nichts in Ordnung;7455615482339544342;1736156702
7456727378984272662;0;7455615482339544342;0;im Leben nicht;7455615482339544342;1736154659
7456727108078682902;0;7455615482339544342;0;Das sind die ersten , was wieder rumheulen🤡;7455615482339544342;1736154601
7456726299207156502;0;7455615482339544342;0;😅😅😅 ich hab kein vertrauen in euch;7455615482339544342;1736154414
7456724102762464002;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1736153890
7456723030748693270;0;7455615482339544342;0;nee danke ihr macht alles noch schlimmer als es schon ist;7455615482339544342;1736153644
7456097265418093334;0;7455615482339544342;0;🤦🏾🤦🏾🤦🏾🤦🏾 bei diesem Ergebnis wird es nur noch schlimmer 🤦🏾🤦🏾;7455615482339544342;1736007938
7456720524326159126;0;7455615482339544342;0;Schmutz;7455615482339544342;1736153076
7456720480167985943;0;7455615482339544342;1;Bin dafür sobald taurus geliefert werden das russische spezialkräfte sofort alle privatadressen von unseren politiker bekommen !!;7455615482339544342;1736153052
7456879904292373270;0;7455615482339544342;0;neeee lieber nicht;7455615482339544342;1736190167
7456719240332509975;0;7455615482339544342;0;unfassbar;7455615482339544342;1736152772
7456718001477813014;0;7455615482339544342;0;Als ob die die klare Mehrheit haben 🤣🤣🤣🤣ganz jlar wähl ich blau;7455615482339544342;1736152494
7456716483659219745;0;7455615482339544342;0;😂😂😂😂😂 ganz mein Humor 😂😂😂. Im Leben nicht 😎;7455615482339544342;1736152146
7456716451227943702;0;7455615482339544342;0;Auch so ein hoffnungsloser Fall die CSU.;7455615482339544342;1736152113
7456714592719864598;0;7455615482339544342;0;🤣🤣🤣;7455615482339544342;1736151689
7456708660291961622;0;7455615482339544342;0;Und jetzt bitte das richtige Ergebnis 😂;7455615482339544342;1736150311
7456706340754113302;0;7455615482339544342;0;#alles für Deutschland solange man dafür strafrechtlich belangt werden kann ist Deutschland nicht wieder in Ordnung;7455615482339544342;1736149775
7456703854374454038;0;7455615482339544342;0;🤣🤣🤣🤣🤣;7455615482339544342;1736149196
7456702355305497366;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1736148846
7457504490070622998;0;7455615482339544342;0;die NAZIS der neuzeit!;7455615482339544342;1736335595
7458160452573578006;0;7455615482339544342;0;auf gar keinen Fall CDU CSU;7455615482339544342;1736488394
7458025051688993558;0;7455615482339544342;0;An dem Beispiel sieht man wie unseriös sich Politiker/Parteien verhalten. Schlimmer als Kinder im Sandkasten deren Schippe weggenommen wurde.;7455615482339544342;1736456791
7457859691717870358;0;7455615482339544342;0;wahlbetrug;7455615482339544342;1736418302
7457824216847762198;0;7455615482339544342;0;Lügen lügen lügen;7455615482339544342;1736410041
7457565122782216982;0;7455615482339544342;0;Höchstens schwarz blau oder nur blau;7455615482339544342;1736349703
7457551909068833558;0;7455615482339544342;0;😂😂😂😂😂😂;7455615482339544342;1736346634
7457542406545834774;0;7455615482339544342;0;Ja klar 🤦‍♂️🤦‍♂️😂😂😂😂;7455615482339544342;1736344422
7457521331275776790;0;7455615482339544342;0;Zum vergessen einfach!;7455615482339544342;1736339519
7457510096479011617;0;7455615482339544342;0;Die Entscheidung hat Entscheidungen getroffen, die zu Tot vieler Menschen geführt hat. Nur ein Ausschluss und ein Gerichtsverfahren gegen die entsprechenden Personen führt wieder zu eine Glaubwürdigke;7455615482339544342;1736336905
7458170866070094614;0;7455615482339544342;0;Bayern halt;7455615482339544342;1736490807
7457448332475810582;0;7455615482339544342;0;Hoffentlich werden diese Parteien endlich mal wach es ist doch beschämend das die in ihren eigenen Posts mehr Wiederspruch als Beifall bekommen;7455615482339544342;1736322536
7457437099668357910;0;7455615482339544342;0;Wahlbetrug vorprogrammiert;7455615482339544342;1736319922
7457435589693063958;0;7455615482339544342;0;Es ist noch viel Geld auf den Privatkonten;7455615482339544342;1736319558
7457428009109898006;0;7455615482339544342;0;😂😂😂;7455615482339544342;1736317799
7457420001911161632;0;7455615482339544342;0;Darf leider nicht das schreiben was ich denke 🖕 weil ihr die Meinungsfreiheit einschränkt für alle Bürger;7455615482339544342;1736315980
7457412278531687190;0;7455615482339544342;0;gleich mal diesen müll sperren;7455615482339544342;1736314143
7457408981353005826;0;7455615482339544342;0;alles gelogen;7455615482339544342;1736313395
7457375888729654049;0;7455615482339544342;0;Lügen über Lügen 🤣🤣;7455615482339544342;1736305714
7457304062045668118;0;7455615482339544342;0;🤣;7455615482339544342;1736288930
7458914773834973974;0;7455615482339544342;0;Wann habt ihr denn davon geträumt? 🤣🤣;7455615482339544342;1736664170
7459690994717852438;0;7455615482339544342;0;Deswegen 🔵🔵🔵🔵;7455615482339544342;1736844717
7459629833338913558;0;7455615482339544342;0;Der CDU haben wir des ganze Dilemma zu verdanken..... kein Stück besser als die ampel..... UNWÄHLBAR;7455615482339544342;1736830560
7459369339399471894;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1736769815
7459053897719218966;0;7455615482339544342;0;ihr wollt echt Krieg mit Russland? Russland hat noch niemand Besigt er hat auch noch nie Krieg angefangen. denkt an eure Kinder Enkelkinder;7455615482339544342;1736696345
7459048874146251542;0;7455615482339544342;0;Witzig, ihr habt doch unsere aktuelle Problematik maßgeblich verursacht!? Oder wieviel Geld haben z.B. die CSU Verkehrsminister verbrannt!?;7455615482339544342;1736695170
7458981395135873814;0;7455615482339544342;0;Es wäre so als ob man sich der dunklen Macht anschließen würde. #DarthVader #NoWay;7455615482339544342;1736679472
7458948680005403414;0;7455615482339544342;0;🤣🤣🤣🤣🤣;7455615482339544342;1736671920
7458937699984081686;0;7455615482339544342;0;Oh wollt ihr euch selbst verbieten, gerne 👍;7455615482339544342;1736669368
7458937517527630614;0;7455615482339544342;0;CSU =Dreck;7455615482339544342;1736669330
7457294675818644246;0;7455615482339544342;0;Nie mehr CDU;7455615482339544342;1736286743
7458910169725862678;0;7455615482339544342;0;niemals!;7455615482339544342;1736663086
7458895586633581334;0;7455615482339544342;0;Nein wird es nicht;7455615482339544342;1736659749
7458520779316675350;0;7455615482339544342;0;ihr habt se Ned alle;7455615482339544342;1736572567
7458462769206264578;0;7455615482339544342;0;nur noch blau 😁;7455615482339544342;1736558854
7458431725108282134;0;7455615482339544342;0;"Vor allem ""A frechheit"" Braun! woas soai des? geschmacklos hoch 5. Aber wenn de Grünen sich auf Geschichte projektieren bleibt ois grün. DA WOARS WOS HI GEHT";7455615482339544342;1736551581
7458329538516648737;0;7455615482339544342;0;wer wählt sowas den immer noch sind die alle verblödet;7455615482339544342;1736527684
7458251403854086934;0;7455615482339544342;0;Nie wieder CDU/CSU …!!;7455615482339544342;1736509544
7458206052895458070;0;7455615482339544342;0;Ihr meint wohl endgültig vernichtet!;7455615482339544342;1736498995
7458194609996727062;0;7455615482339544342;0;😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂;7455615482339544342;1736496392
7456979389022339862;0;7455615482339544342;0;ist klar👌;7455615482339544342;1736213396
7457080083281609494;0;7455615482339544342;0;Und dann csu wählen Sauba;7455615482339544342;1736236806
7457067459988783894;0;7455615482339544342;0;😂🤡👌;7455615482339544342;1736233845
7457058774034154262;0;7455615482339544342;0;😂😂wie süss die geworden sind;7455615482339544342;1736231820
7457057955075326742;0;7455615482339544342;0;In Bayern waren die schon immer etwas hinterm Berg.;7455615482339544342;1736231627
7457037627658257174;0;7455615482339544342;0;🙈🙈🙈;7455615482339544342;1736226934
7457013761993474838;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1736221451
7457003434437886742;0;7455615482339544342;0;Ich will doch kein Krieg;7455615482339544342;1736219020
7456994691877339926;0;7455615482339544342;0;bws 💜;7455615482339544342;1736216984
7456980980638909206;0;7455615482339544342;0;Jeder der csu wählen geht hat es nicht verdient in diesem Land zu leben;7455615482339544342;1736213779
7457085969712530198;0;7455615482339544342;0;Ab in den 3 Weltkrieg mit der CDU;7455615482339544342;1736238157
7456959384054416161;0;7455615482339544342;0;Aber nicht mit der CSU;7455615482339544342;1736208697
7456954534180111126;0;7455615482339544342;0;Wenn man den Krieg will und auf den Weihnachtsmärkte umgebracht werden will dann ja;7455615482339544342;1736207561
7456953289587589910;0;7455615482339544342;0;phahahahaha hahahahahahaja 😂😂😂;7455615482339544342;1736207275
7456950177686913794;0;7455615482339544342;0;Wo habt ihr diese Studie gefälscht ? 😂😂😂;7455615482339544342;1736206541
7456928784734765846;0;7455615482339544342;0;Aber nicht. it der CDU;7455615482339544342;1736201541
7456927645788783393;0;7455615482339544342;0;überzeugt hat mich das jetzt nicht so.;7455615482339544342;1736201273
7456923617391411990;0;7455615482339544342;0;gell wer fummeln denn da in Photoshop herum 🙄;7455615482339544342;1736200347
7456918757703107350;0;7455615482339544342;0;totale Selbstüberschätzung;7455615482339544342;1736199214
7456902349010191126;0;7455615482339544342;0;🤣🤣🤣🤣🤣🤣🤣🤣🤣;7455615482339544342;1736195387
7457144372263355159;0;7455615482339544342;0;🤣🤣🤣;7455615482339544342;1736251747
7457285628055044886;0;7455615482339544342;0;😂😂😂;7455615482339544342;1736284628
7457271472806298390;0;7455615482339544342;0;Nur blau;7455615482339544342;1736281329
7457266700452512534;0;7455615482339544342;0;🤩🤩;7455615482339544342;1736280224
7457252942564147990;0;7455615482339544342;0;😂😂😂erst alles versauen (2015) und nun alles wieder gut machen? Glauben das welche?;7455615482339544342;1736277014
7457217043651347222;0;7455615482339544342;0;Experten vermuten…merz wird Kanzler.der Experte „Friedrich Merz“ 😂😂;7455615482339544342;1736268666
7457208668631909153;0;7455615482339544342;0;Ihr Träumer 😂😂😂;7455615482339544342;1736266715
7457174498149712662;0;7455615482339544342;0;😂😂😂..ach ja, zum Glück passiert das nicht ! Wahlbeobachter jetzt anmelden 🥰;7455615482339544342;1736258762
7457168608926630678;0;7455615482339544342;0;"Die haben uns doch dahin gebracht wo wir heute sind 👎👎👎
Altpartein NEIN DANKE !👎
IHR HATTET EURE ZEIT ZU NUTZEN, UND
DAS ERGEBNIS SEHEN WIR HEUTE.👎👎👎👎";7455615482339544342;1736257383
7457154901039465238;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1736254196
7456579725622084374;0;7455615482339544342;0;Mit euch leider nicht;7455615482339544342;1736120291
7457138963762266902;0;7455615482339544342;0;CSU is bei ca 4% wie kommt ihr auf 44% 😂😂;7455615482339544342;1736250485
7457127125775155990;0;7455615482339544342;0;🤡🤣🤣;7455615482339544342;1736247728
7457118071473046294;0;7455615482339544342;0;niemals CDU-CSU;7455615482339544342;1736245632
7457115775092048662;0;7455615482339544342;0;Bestimmt mit der cdu 😂😂😂😂😂😂😂😂😂;7455615482339544342;1736245103
7457113099528405782;0;7455615482339544342;0;Firedrich Merz ich hoffe du bekommst den goldenen Schuss! Du stehst in der nächstenn umfrage nicht mal zur Debatte!;7455615482339544342;1736244478
7457110672972464918;0;7455615482339544342;0;Bsw❤️;7455615482339544342;1736243910
7457105440393675542;0;7455615482339544342;0;😂😂😂;7455615482339544342;1736242695
7457094721178321686;0;7455615482339544342;0;Aber nicht mit der cdu oder csu;7455615482339544342;1736240196
7457093810767840022;0;7455615482339544342;0;Das Chaos beseitigen wollen, was sie selbst verursacht haben 🤣. Genau mein Humor.;7455615482339544342;1736239995
7455735637397472022;0;7455615482339544342;0;wer glaubt wird selig;7455615482339544342;1735923746
7455738026359014166;0;7455615482339544342;0;Totaler Realitätsverlust;7455615482339544342;1735924296
7455737631972918038;0;7455615482339544342;0;weder CSU noch CDU, niemals;7455615482339544342;1735924205
7455737212630598402;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1735924107
7455737191738802966;0;7455615482339544342;0;😂😂😂😂😂😂;7455615482339544342;1735924105
7455737161721430806;0;7455615482339544342;0;😂😂😂😂;7455615482339544342;1735924103
7455737145682346774;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1735924101
7455737170276401942;0;7455615482339544342;0;😂😂😂😂😂😂😂😂;7455615482339544342;1735924098
7455736617237775127;0;7455615482339544342;0;😂😂😂;7455615482339544342;1735923973
7455736310780723990;0;7455615482339544342;0;Mit Kriegstreibern und Unterstützern zum Völkermord Ordnung schaffen! Klasse!;7455615482339544342;1735923905
7455738176877085462;0;7455615482339544342;0;😂😂😂😂😂;7455615482339544342;1735924340
7455735629444465430;0;7455615482339544342;0;Immer und überall Fake News verbreiten;7455615482339544342;1735923740
7455735510528426784;0;7455615482339544342;0;😅😅😅;7455615482339544342;1735923725
7455735539050218242;0;7455615482339544342;0;👎🏻;7455615482339544342;1735923723
7455734668417123094;0;7455615482339544342;0;😅 beste Satire Seite;7455615482339544342;1735923522
7455734192825221910;0;7455615482339544342;0;😂😂;7455615482339544342;1735923413
7455734192582214422;0;7455615482339544342;0;In Ordnung bringen geht, aber nicht mit euch!;7455615482339544342;1735923413
7455731775898452758;0;7455615482339544342;0;😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂;7455615482339544342;1735922843
7455731583791153942;0;7455615482339544342;0;😂😂😂;7455615482339544342;1735922799
7455730935959618326;0;7455615482339544342;0;Nie wieder diese Partei;7455615482339544342;1735922649
7455740391893271318;0;7455615482339544342;0;Das wäre der 100% Untergang 😔;7455615482339544342;1735924855
7455743354341851926;0;7455615482339544342;0;Ihr Träumer;7455615482339544342;1735925539
