id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7464982926284047126,2025-01-28 15:06:59,Der Herr habeck muss dringend zum Arzt sich untersuchen lassen und auf jeden Fall zurück treten so schnell wie möglich der untragbar der will das deutsche Volk verschwindet aber ohne mir ,0,0,7464357631143005462,7464357631143005462,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7464981344617054998,2025-01-28 15:01:06,Korruptes grünes Dreckspack ,0,0,7464357631143005462,7464357631143005462,negative,,['🤮']
7464980776690860822,2025-01-28 14:58:42,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😂', '😂', '😂', '😂']"
7464980413556048662,2025-01-28 14:57:09,bitte sie muss gewinnen es sind nur idioten unterwegs,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🙏']"
7464978940085125910,2025-01-28 14:51:41,Sind die noch zu retten,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464936894787633942,2025-01-28 12:08:35,Die haben doch keine Mehrheit mehr Wie können die etwas beschließen,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464976111274427158,2025-01-28 14:40:37,Auf keinen Fall grün,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464975127919248150,2025-01-28 14:36:39,Christian ReinGrün und Rot  Deutschlands Tot ,0,0,7464357631143005462,7464357631143005462,neutral,1.0,['😉']
7464974086122537750,2025-01-28 14:33:04,Dieser arroganter Blick ist fast eine Einladung für einen Boxlampf,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464973677881770774,2025-01-28 14:31:12,haben ha noch nicht genug von diesen  Menschen im Land die sich nicht an Gesetze und unsere Kultur halten deshalb nur ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😝', '😝', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464970852862395158,2025-01-28 14:20:06,Hoffentlich ist das Pack bald weg ,0,0,7464357631143005462,7464357631143005462,negative,-0.8,"['😏', '😡', '😡', '😡', '😡']"
7464968751915352854,2025-01-28 14:12:14,Also wer sowas wählt gehört hinter Gitter,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464968209625793302,2025-01-28 14:10:19,um das attrkativer zu machen aber viele Deustcher leiden davon was Migranten dene antun,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464966363610661654,2025-01-28 14:02:40,Er will mit aller Macht zerstören was er von Deutschland noch übrig gelassen hat Wie kann man seine Heimat nur so sehr hassen Darum blau ,0,0,7464357631143005462,7464357631143005462,neutral,1.0,"['💜', '💜', '💜', '💜', '💜']"
7464964535100916502,2025-01-28 13:56:00,Nur ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👈', '👌']"
7464963626240606998,2025-01-28 13:52:13,Einbruch und Überfälle sind doch Arbeit,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464962868766098198,2025-01-28 13:49:17,Er kennt doch kein Deutschlander bevölkert hier wohl braches Land mit den Patienten wird die Flut zu einem Tornado ,0,0,7464357631143005462,7464357631143005462,neutral,0.0,"['😡', '😡', '💙', '💙']"
7464890882690515744,2025-01-28 09:09:56,Es ist eh schon kaum Geld da wer soll für die zahlen ,0,0,7464357631143005462,7464357631143005462,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464906866591695638,2025-01-28 10:12:44,,0,0,7464357631143005462,7464357631143005462,negative,1.0,['😱']
7464905788837364503,2025-01-28 10:08:44,Macht er das einfach zum provozieren,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464904917951955734,2025-01-28 10:05:27,wie haben hier genug davon gehabtam Ende haste die doppelte Arbeit ,0,0,7464357631143005462,7464357631143005462,neutral,1.0,"['👍', '💙']"
7464904847108735766,2025-01-28 10:04:21,warum was wollen die hier,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464903599270413078,2025-01-28 09:59:54,Leider gibt es so viele dumme Menschen die ihn wählen bis es mal denen ihre Familie trifft ,0,0,7464357631143005462,7464357631143005462,negative,-1.0,['😡']
7464901448645804822,2025-01-28 09:51:54,Letzte Chance AFD,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '💙']"
7464901548184535810,2025-01-28 09:51:43,wird nicht klappen wenn ich am 23ten die Wahlbriefe sortiere und nur  durchlassen  Werd ich schreddern ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '\U0001fa76', '❤️', '💛', '💚', '👌']"
7464901271238607638,2025-01-28 09:50:47,Na klar doch die ganzen Eltern und Großeltern die hier nie auch nur einen Cent eingezahlt haben aber sich dann gleich in die soziale Hängematte legen können,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464900566491038486,2025-01-28 09:48:16,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😳', '😳', '😳']"
7464900399088517910,2025-01-28 09:47:57,sein ernst,0,0,7464357631143005462,7464357631143005462,neutral,-1.0,['😡']
7464898479883125526,2025-01-28 09:39:53,Ich will hier weg,0,0,7464357631143005462,7464357631143005462,negative,-1.0,"['😭', '😭', '😭']"
7464895307207508758,2025-01-28 09:28:00,wenn es keine Deutschen mehr gibt die das bezahlen sind die alle schnell wieder weg,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464907184422814486,2025-01-28 10:13:29,abwarten die spielen bald keine Rolle mehr,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464890551054435094,2025-01-28 09:08:59,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '🤨']"
7464888776561689366,2025-01-28 09:01:53, Nie wieder SPD  CDU  BSW oder Grünes  nie wieder ist  JETZT   am 230225  AfD Lieben Dank  Grüße aus Hessen ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '😘', '💙', '😘', '💙', '💙', '💙', '💙', '💙', '😘', '💙', '😘', '😘', '💙']"
7464887450314474262,2025-01-28 08:57:00,Grün bedeutet Untergang,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464887003273773846,2025-01-28 08:55:40,Und der will Kanzler werden Hört sich nach absichtlicher Zerstörung von Deutschland an,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464885842601018134,2025-01-28 08:51:14,Und mehr mehr mehr Sondervermögen für ihr NGOs Finanzierungen also geht ackern Leute ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😂', '😂', '😂']"
7464885396398129942,2025-01-28 08:49:20,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7464885196372607767,2025-01-28 08:48:41,Wird er Kanzler werden dann werde ich meinen Job niederlegen und Bürgergeld beantragen,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464884490940597014,2025-01-28 08:46:15,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😎', '😎', '😎', '😎']"
7464884501777695510,2025-01-28 08:45:41,Unglaublich diese Verrückten ,0,0,7464357631143005462,7464357631143005462,negative,0.0,"['😩', '🤔', '😳']"
7464881960243790614,2025-01-28 08:36:02,Feruekt,0,0,7464357631143005462,7464357631143005462,positive,,[]
7464880015449948950,2025-01-28 08:28:32,Vor 20 Jahren war das Hobby der Grünen noch Öko zu sein Woher kommt eigentlich dieser MigrantenWahn Es geht ja um nichts anderes mehr als so viele wie möglich einzusammeln ,0,0,7464357631143005462,7464357631143005462,neutral,,['🙄']
7464872219325235990,2025-01-28 07:58:17,Wird nicht passieren wartet ab ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😉', '💪']"
7464923147349132054,2025-01-28 11:15:48,Und der Verräter will Kanzler werdenLeute nochmal 4 Jahre übersteht dieses Land nicht ,0,0,7464357631143005462,7464357631143005462,neutral,,"['🤮', '🤮', '🤮']"
7464935635313623830,2025-01-28 12:03:40,Ohne Worte,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464933293436617494,2025-01-28 11:54:35,niemals,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464932722197922582,2025-01-28 11:52:31,Das kann verhindert werden Deshalb beide Stimmen für die AFD    das es wieder aufwärts geht mit Deutschland,0,0,7464357631143005462,7464357631143005462,neutral,1.0,"['💙', '💙', '💙']"
7464932726005941014,2025-01-28 11:52:25,Und Migranten freuen sich Nur,0,0,7464357631143005462,7464357631143005462,neutral,1.0,['💙']
7464932492493259542,2025-01-28 11:51:32,,0,0,7464357631143005462,7464357631143005462,negative,-1.0,"['😡', '😡']"
7464932291493511958,2025-01-28 11:51:02,nur,0,0,7464357631143005462,7464357631143005462,negative,0.5,"['💙', '🍀']"
7464929862357418774,2025-01-28 11:41:18,"Um den weiteren Zuzug von
unproduktiven Personen
bewältigen zu können wird das
Umverteilungskarursell weiter
beschleunigtEnteignung von Sparguthaben  Wohnraum durch Besteuerung sind in Arbeit ec",0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464929269413118742,2025-01-28 11:39:09,unnormal,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464924647638631190,2025-01-28 11:21:22,Wenn das nicht sein Untergang ist was braucht es noch,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464924273305027350,2025-01-28 11:19:45,Die spinnen und haben jeglichen Bezug zur Realität verloren,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464924107462148886,2025-01-28 11:19:06,Die Grünen hassen Deutsche,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464923448977818390,2025-01-28 11:16:42,Familie aus Somalia 3 kinder mann frauseit 2015 hieramt zahlt miete immer pünktlich und nebenkostennachzahlung auchDie haben bis heute nicht gearbeitet,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😂', '😂', '😂']"
7464707673470878486,2025-01-27 21:18:43,Na klar immer rein damit Wir haben unendlich Geld für alle Die vielen leeren Wohnungen erst Alter die die sind doch nicht mehr ganz schappi,0,0,7464357631143005462,7464357631143005462,negative,-1.0,['😑']
7464923254776677142,2025-01-28 11:15:42,Warum kommen dann nur Männer hier hin ,0,0,7464357631143005462,7464357631143005462,neutral,,['🤔']
7464920851222151958,2025-01-28 11:06:20,Nie und nimmmerrr,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464920657853088535,2025-01-28 11:05:47,Die Grünen gehören vors kriegsgericht gestellt,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464920112588391190,2025-01-28 11:03:25,Habeck und die Grünen sind nicht wählbar,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464916815731737366,2025-01-28 10:50:55,,0,0,7464357631143005462,7464357631143005462,negative,-1.0,"['😡', '😡', '😡', '😡']"
7464913461534491414,2025-01-28 10:37:59,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱', '😱']"
7464912532530414358,2025-01-28 10:34:58,Nur noch AFD ,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464912249095029526,2025-01-28 10:33:07,wohin mit denen es gibt keine Wohnungen,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464910802542199574,2025-01-28 10:27:19,WARUM,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464908225956840214,2025-01-28 10:17:43,Das ideologisch getriebene linksgrünversiffte UmvolkungsprogrammNiemals,0,0,7464357631143005462,7464357631143005462,neutral,1.0,"['👁️', '💙']"
7464907755086873366,2025-01-28 10:15:33,nicht wählbar,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464523698886099734,2025-01-27 09:26:02,Bei den brennt daheim kein Licht mehr wenn ihr versteht,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464527303118340886,2025-01-27 09:39:55,Nix gibts,0,0,7464357631143005462,7464357631143005462,negative,,[]
7464526842436895510,2025-01-27 09:38:05,für jeden zusammen Führung einer Flüchtlingsfamilie sollte eine Grünen Familie abgeschoben werden,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464526671900181270,2025-01-27 09:37:03,Noch mehr Todesopfer von Straftäter,0,0,7464357631143005462,7464357631143005462,neutral,,[]
7464525973234909984,2025-01-27 09:34:44,Hoffe dass die Prozentzahl dadurch noch mehr sinken und die richtige Partei gewählt wird,0,0,7464357631143005462,7464357631143005462,positive,,[]
7464525807001453334,2025-01-27 09:33:58,,0,0,7464357631143005462,7464357631143005462,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7464525745328112406,2025-01-27 09:33:31,gut das den Dreck keiner wählt ,0,0,7464357631143005462,7464357631143005462,positive,1.0,['👍']
7464525660489777942,2025-01-27 09:33:00,"Die Grünen oktruieren der Bevölkerung ihren Ideologiewahnsinn auf Aber wir wollen das nicht Wir wollen nicht was die Grünen wollen Die Grünen zerstören unsere Gesellschaft
Ich wähle  AFD",0,0,7464357631143005462,7464357631143005462,negative,1.0,['💙']
7464145231324480278,2025-01-26 08:56:25,Stimmt der ist nur Machtbesessen Nur noch ,4,0,7464141857250118935,7464141857250118935,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464145385071330070,2025-01-26 08:57:05,Nur noch AfD ,3,0,7464141857250118935,7464141857250118935,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464204250986906390,2025-01-26 12:45:15,,1,0,7464141857250118935,7464141857250118935,negative,1.0,"['💙', '💙', '👍', '👍', '💙', '💙']"
7464199384453366550,2025-01-26 12:26:25,"Nie wieder Altparteien
Nur noch ",1,0,7464141857250118935,7464141857250118935,negative,1.0,"['💙', '💙', '💙']"
7464148924376105750,2025-01-26 09:10:53,Merz ist ein lügner,1,0,7464141857250118935,7464141857250118935,neutral,,[]
7464142957396263702,2025-01-26 08:47:43,,1,0,7464141857250118935,7464141857250118935,negative,1.0,['👍']
7465759212393317142,2025-01-30 17:19:27,,0,0,7464141857250118935,7464141857250118935,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464546629627544342,2025-01-27 10:54:22,,0,0,7464141857250118935,7464141857250118935,negative,1.0,"['👍', '💙', '💙', '💙', '💙', '💙']"
7464229483000857367,2025-01-26 14:23:04,"Wäre Hrn Merz wirklich an der überfälligen Migrationswende und der  Wiederherstellung der inneren Sicherheit gelegen dann würde er das Angebot von Fr Dr Weidel annehmen
",0,0,7464141857250118935,7464141857250118935,neutral,1.0,"['👍', '💙', '🇩🇪', '🗳', '💯', '💯', '💯', '💯']"
7463943767533617942,2025-01-25 19:54:44,Meine Stimme haben Sie Frau DrAlice Weidel am 2322025 nurnoch ,10,0,7463941668094364950,7463941668094364950,neutral,1.0,"['💙', '💙', '💙', '💙']"
7463975393579811606,2025-01-25 21:57:36,Frau Weidel ich wünsche Ihnen von ganzem das Sie werden unsere Kanzlerin für Deutschland ,3,0,7463941668094364950,7463941668094364950,neutral,0.8333333333333334,"['❤', '🇩🇪', '❤', '💙', '🔥', '💙', '✌']"
7463944258102903574,2025-01-25 19:56:24, Mega,3,0,7463941668094364950,7463941668094364950,positive,1.0,"['👏', '❤️', '\U0001faf6', '💙', '👍', '🇩🇪']"
7464220703509152534,2025-01-26 13:49:09,Alle gehen zum Nachbarn und zeigen dieses Video ,2,0,7463941668094364950,7463941668094364950,positive,1.0,"['💙', '❤️']"
7464128816313025302,2025-01-26 07:53:31,Gänsehaut pur,2,0,7463941668094364950,7463941668094364950,positive,1.0,"['🙏', '💙', '💙', '💙']"
7464025676245598998,2025-01-26 01:13:36,,2,0,7463941668094364950,7463941668094364950,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🥰', '💙', '💙', '💙', '💙', '💙']"
7463944176167404310,2025-01-25 19:56:08,Kann das Wahlwerbespot nicht oft genug sehen Meine Stimme und die absolute Mehrheit für die AfD ,2,0,7463941668094364950,7463941668094364950,negative,1.0,"['💙', '💙', '💙', '👍']"
7463942338500100866,2025-01-25 19:48:54,,2,0,7463941668094364950,7463941668094364950,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7463942243238298390,2025-01-25 19:48:27,"
230225
JetztAfD
nurnochAfD
Esistzeit",1,0,7463941668094364950,7463941668094364950,negative,1.0,"['👍', '💙', '💙', '🇩🇪', '🗳', '💯']"
7466095872523830038,2025-01-31 15:05:56,,0,0,7463941668094364950,7463941668094364950,negative,1.0,['✌']
7464506408114225942,2025-01-27 08:18:27,Alice für Deutschland AfD,0,0,7463941668094364950,7463941668094364950,positive,1.0,"['👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️', '❤️', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464116584354136854,2025-01-26 07:06:01,Ich stimme überein mit derselben Suppe überall aber schaut mal nach Amerika Wie kann man das wollen,7,1,7463905841675128086,7463905841675128086,neutral,,[]
7463909621532476182,2025-01-25 17:42:09,find ich klasse Was morgen die Mainstream Medien wieder schreiben,7,0,7463905841675128086,7463905841675128086,positive,,['🤣']
